C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_296.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_296.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_296.jpg, 0, 1, 0, 21.56207
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_397.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_397.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_397.jpg, 0, 1, 0, 22.54203
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_503.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_503.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_503.jpg, -0.08596233, 1, 0, 23.51712
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_603.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_603.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_603.jpg, 0, 1, 0, 24.48517
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_705.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_705.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_705.jpg, -0.2299533, 1, 0, 25.41922
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_810.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_810.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_810.jpg, 0, 1, 0, 26.36782
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_27_913.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_27_913.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_27_913.jpg, -0.165549, 1, 0, 27.30415
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_017.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_017.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_017.jpg, -0.1587459, 1, 0, 28.3582
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_122.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_122.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_122.jpg, -0.1753587, 1, 0, 29.27981
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_222.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_222.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_222.jpg, -0.4077911, 1, 0, 30.09821
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_326.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_326.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_326.jpg, -0.109898, 1, 0, 30.19218
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_432.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_432.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_432.jpg, 0, 1, 0, 30.18935
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_537.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_537.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_537.jpg, -0.1627395, 1, 0, 30.18789
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_641.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_641.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_641.jpg, 0, 1, 0, 30.1898
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_743.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_743.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_743.jpg, -0.09878251, 1, 0, 30.18903
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_849.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_849.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_849.jpg, -0.2601225, 1, 0, 30.17797
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_28_951.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_28_951.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_28_951.jpg, 0, 1, 0, 30.18942
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_053.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_053.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_053.jpg, -0.1816131, 1, 0, 30.18494
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_156.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_156.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_156.jpg, -0.007509306, 1, 0, 30.18879
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_259.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_259.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_259.jpg, 0, 1, 0, 30.18975
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_365.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_365.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_365.jpg, -0.1655619, 1, 0, 30.18457
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_465.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_465.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_465.jpg, -0.09548911, 1, 0, 30.1908
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_568.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_568.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_568.jpg, 0, 1, 0, 30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_673.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_673.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_673.jpg, -0.1851876, 1, 0, 30.18415
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_773.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_773.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_773.jpg, 0, 1, 0, 30.18928
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_877.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_877.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_877.jpg, -0.2115078, 1, 0, 30.18172
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_29_980.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_29_980.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_29_980.jpg, -0.1529733, 1, 0, 30.18947
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_085.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_085.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_085.jpg, 0, 1, 0, 30.1894
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_188.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_188.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_188.jpg, -0.1167246, 1, 0, 30.1889
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_294.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_294.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_294.jpg, 0, 1, 0, 30.19034
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_399.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_399.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_399.jpg, 0, 1, 0, 30.19031
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_503.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_503.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_503.jpg, 0, 1, 0, 30.19028
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_607.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_607.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_607.jpg, -0.1751667, 1, 0, 30.18188
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_710.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_710.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_710.jpg, -0.4215209, 1, 0, 30.15447
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_812.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_812.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_812.jpg, -0.1157876, 1, 0, 30.19194
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_30_914.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_30_914.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_30_914.jpg, 0, 1, 0, 30.18917
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_017.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_017.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_017.jpg, 0, 1, 0, 30.19022
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_120.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_120.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_120.jpg, 0, 1, 0, 30.19031
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_224.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_224.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_224.jpg, 0, 1, 0, 30.19028
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_331.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_331.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_331.jpg, 0, 1, 0, 30.19029
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_432.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_432.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_432.jpg, -0.3088602, 1, 0, 30.16715
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_536.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_536.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_536.jpg, -0.1679884, 1, 0, 30.19123
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_640.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_640.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_640.jpg, 0, 1, 0, 30.18926
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_747.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_747.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_747.jpg, 0, 1, 0, 30.19017
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_855.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_855.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_855.jpg, 0, 1, 0, 30.1903
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_31_957.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_31_957.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_31_957.jpg, 0, 1, 0, 30.19031
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_060.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_060.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_060.jpg, 0, 1, 0, 30.19028
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_167.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_167.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_167.jpg, 0, 1, 0, 30.1903
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_269.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_269.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_269.jpg, 0, 1, 0, 30.19027
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_373.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_373.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_373.jpg, 0, 1, 0, 30.19036
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_478.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_478.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_478.jpg, 0, 1, 0, 30.19028
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_579.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_579.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_579.jpg, -0.2056071, 1, 0, 30.17805
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_684.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_684.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_684.jpg, -0.2168943, 1, 0, 30.18618
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_785.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_785.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_785.jpg, 0, 1, 0, 30.18866
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_891.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_891.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_891.jpg, 0, 1, 0, 30.1901
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_32_998.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_32_998.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_32_998.jpg, 0, 1, 0, 30.19029
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_104.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_104.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_104.jpg, -0.0270081, 1, 0, 30.19018
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_210.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_210.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_210.jpg, -0.3469764, 1, 0, 30.16113
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_321.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_321.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_321.jpg, -0.1373205, 1, 0, 30.1922
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_427.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_427.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_427.jpg, 0, 1, 0, 30.18903
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_531.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_531.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_531.jpg, 0, 1, 0, 30.19055
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_636.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_636.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_636.jpg, 0, 1, 0, 30.1903
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_742.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_742.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_742.jpg, 0, 1, 0, 30.19031
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\center_2023_06_09_13_08_33_850.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\left_2023_06_09_13_08_33_850.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 5\IMG\right_2023_06_09_13_08_33_850.jpg, 0, 1, 0, 30.19029
