C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_47_529.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_47_529.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_47_529.jpg,0,0.9976611,0,2.0182
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_47_629.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_47_629.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_47_629.jpg,0,1,0,3.197743
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_47_730.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_47_730.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_47_730.jpg,0,1,0,4.370993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_47_836.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_47_836.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_47_836.jpg,0,1,0,5.531324
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_47_940.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_47_940.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_47_940.jpg,0,1,0,6.909025
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_046.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_046.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_046.jpg,0,1,0,8.044856
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_148.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_148.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_148.jpg,0,1,0,9.169654
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_248.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_248.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_248.jpg,0,1,0,10.28344
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_354.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_354.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_354.jpg,0,1,0,11.38624
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_455.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_455.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_455.jpg,0,1,0,12.51566
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_556.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_556.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_556.jpg,0,1,0,13.51454
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_656.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_656.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_656.jpg,0,1,0,14.76533
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_758.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_758.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_758.jpg,0,1,0,16.01163
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_865.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_865.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_865.jpg,0,1,0,16.82945
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_48_972.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_48_972.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_48_972.jpg,0,1,0,18.07761
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_078.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_078.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_078.jpg,0,1,0,19.28926
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_185.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_185.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_185.jpg,0,1,0,20.1827
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_290.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_290.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_290.jpg,0,1,0,21.27607
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_395.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_395.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_395.jpg,0,1,0,22.21622
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_496.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_496.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_496.jpg,0,1,0,23.22627
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_600.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_600.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_600.jpg,0,1,0,24.38683
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_706.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_706.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_706.jpg,0,1,0,25.34647
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_810.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_810.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_810.jpg,0,1,0,26.2984
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_49_916.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_49_916.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_49_916.jpg,0,1,0,27.24047
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_023.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_023.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_023.jpg,0,1,0,28.35848
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_130.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_130.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_130.jpg,0,1,0,29.27985
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_234.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_234.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_234.jpg,0,1,0,30.1823
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_338.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_338.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_338.jpg,0,1,0,30.18992
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_439.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_439.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_439.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_545.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_545.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_545.jpg,0,1,0,30.18992
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_650.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_650.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_650.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_755.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_755.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_755.jpg,0,1,0,30.18992
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_863.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_863.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_863.jpg,0,1,0,30.18996
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_50_965.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_50_965.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_50_965.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_070.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_070.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_070.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_176.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_176.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_176.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_276.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_276.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_276.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_376.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_376.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_376.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_478.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_478.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_478.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_579.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_579.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_579.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_684.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_684.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_684.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_788.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_788.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_788.jpg,0,1,0,30.18996
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_51_895.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_51_895.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_51_895.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_000.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_000.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_000.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_106.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_106.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_106.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_212.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_212.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_212.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_315.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_315.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_315.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_416.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_416.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_416.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_522.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_522.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_522.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_625.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_625.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_625.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_730.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_730.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_730.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_830.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_830.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_830.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_52_931.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_52_931.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_52_931.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_038.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_038.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_038.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_140.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_140.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_140.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_245.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_245.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_245.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_351.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_351.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_351.jpg,0,1,0,30.18994
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_455.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_455.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_455.jpg,0,1,0,30.18993
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_562.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_562.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_562.jpg,0,1,0,30.18995
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_669.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_669.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_669.jpg,-0.08445811,1,0,30.18879
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_772.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_772.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_772.jpg,0,1,0,30.18983
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_879.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_879.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_879.jpg,0,1,0,30.18997
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_53_985.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_53_985.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_53_985.jpg,0,1,0,30.18998
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_54_092.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_54_092.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_54_092.jpg,0,1,0,30.18998
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_54_193.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_54_193.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_54_193.jpg,0,1,0,30.18998
C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\center_2023_06_09_12_57_54_297.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\left_2023_06_09_12_57_54_297.jpg, C:\Users\G\Downloads\simulator-windows-64\DATA\LAP 3\IMG\right_2023_06_09_12_57_54_297.jpg,0,1,0,30.18997
